,Unnamed: 0,Class,Lipid,OzESI_Intensity,Parent_Ion,Product_Ion,Retention_Time,Sample_ID,Transition,Unnamed: 0.1,n-7,n-9,n-10,n-12,db_pos
12673,280020,,[TG(54:5)]_FA18:1,329.0,816.7,627.5,14.63,11292023_FAD189_M1_5xFAD_cortex_O3on_01,816.7 -> 627.5,3176347,734.7,706.7,692.7,664.7,n-7
12674,280020,,"[TG(57:12),TG(56:5)]_FA18:1",329.0,816.7,627.5,14.63,11292023_FAD189_M1_5xFAD_cortex_O3on_01,816.7 -> 627.5,3176347,734.7,706.7,692.7,664.7,n-9
12675,280020,,[TG(54:5)]_FA18:1,329.0,816.7,627.5,14.63,11292023_FAD189_M1_5xFAD_cortex_O3on_01,816.7 -> 627.5,3176347,734.7,706.7,692.7,664.7,n-7
12676,280020,,"[TG(57:12),TG(56:5)]_FA18:1",329.0,816.7,627.5,14.63,11292023_FAD189_M1_5xFAD_cortex_O3on_01,816.7 -> 627.5,3176347,734.7,706.7,692.7,664.7,n-9
12677,280020,,[TG(54:5)]_FA18:1,329.0,816.7,627.5,14.63,11292023_FAD189_M1_5xFAD_cortex_O3on_01,816.7 -> 627.5,3176347,734.7,706.7,692.7,664.7,n-7
12678,280020,,"[TG(57:12),TG(56:5)]_FA18:1",329.0,816.7,627.5,14.63,11292023_FAD189_M1_5xFAD_cortex_O3on_01,816.7 -> 627.5,3176347,734.7,706.7,692.7,664.7,n-9
12679,280020,,"[TG(57:12),TG(56:5)]_FA18:1",329.0,816.7,627.5,14.63,11292023_FAD189_M1_5xFAD_cortex_O3on_01,816.7 -> 627.5,3176347,734.7,706.7,692.7,664.7,n-9
12680,280020,,[TG(54:5)]_FA18:1,329.0,816.7,627.5,14.63,11292023_FAD189_M1_5xFAD_cortex_O3on_01,816.7 -> 627.5,3176347,734.7,706.7,692.7,664.7,n-7
12681,280020,,"[TG(57:12),TG(56:5)]_FA18:1",329.0,816.7,627.5,14.63,11292023_FAD189_M1_5xFAD_cortex_O3on_01,816.7 -> 627.5,3176347,734.7,706.7,692.7,664.7,n-9
12682,280020,,[TG(54:5)]_FA18:1,329.0,816.7,627.5,14.63,11292023_FAD189_M1_5xFAD_cortex_O3on_01,816.7 -> 627.5,3176347,734.7,706.7,692.7,664.7,n-7
12683,280020,,"[TG(57:12),TG(56:5)]_FA18:1",329.0,816.7,627.5,14.63,11292023_FAD189_M1_5xFAD_cortex_O3on_01,816.7 -> 627.5,3176347,734.7,706.7,692.7,664.7,n-9
12684,280020,,[TG(54:5)]_FA18:1,329.0,816.7,627.5,14.63,11292023_FAD189_M1_5xFAD_cortex_O3on_01,816.7 -> 627.5,3176347,734.7,706.7,692.7,664.7,n-7
12685,280020,,"[TG(57:12),TG(56:5)]_FA18:1",329.0,816.7,627.5,14.63,11292023_FAD189_M1_5xFAD_cortex_O3on_01,816.7 -> 627.5,3176347,734.7,706.7,692.7,664.7,n-9
12686,280020,,[TG(54:5)]_FA18:1,329.0,816.7,627.5,14.63,11292023_FAD189_M1_5xFAD_cortex_O3on_01,816.7 -> 627.5,3176347,734.7,706.7,692.7,664.7,n-7
12687,280020,,"[TG(57:12),TG(56:5)]_FA18:1",329.0,816.7,627.5,14.63,11292023_FAD189_M1_5xFAD_cortex_O3on_01,816.7 -> 627.5,3176347,734.7,706.7,692.7,664.7,n-9
12688,280020,,[TG(54:5)]_FA18:1,329.0,816.7,627.5,14.63,11292023_FAD189_M1_5xFAD_cortex_O3on_01,816.7 -> 627.5,3176347,734.7,706.7,692.7,664.7,n-7
12689,280020,,"[TG(57:12),TG(56:5)]_FA18:1",329.0,816.7,627.5,14.63,11292023_FAD189_M1_5xFAD_cortex_O3on_01,816.7 -> 627.5,3176347,734.7,706.7,692.7,664.7,n-9
438,302542,TAG,"[TG(55:11),TG(54:4)]_FA16:1",977.0,900.8,629.5,14.7,11292023_FAD189_M1_5xFAD_cortex_O3on_01,900.8 -> 629.5,3198869,818.8,790.8,776.8,748.8,
444,308733,TAG,"[TG(57:11),TG(56:4)]_FA18:1",380.0,928.8,629.5,14.61,11292023_FAD189_M1_5xFAD_cortex_O3on_01,928.8 -> 629.5,3205060,846.8,818.8,804.8,776.8,
12769,281146,,"[TG(55:11),TG(54:4)]_FA18:1",2285.0,818.7,629.5,14.63,11292023_FAD189_M1_5xFAD_cortex_O3on_01,818.7 -> 629.5,3177473,736.7,708.7,694.7,666.7,n-7
12770,281146,,"[TG(55:11),TG(54:4)]_FA18:1",2285.0,818.7,629.5,14.63,11292023_FAD189_M1_5xFAD_cortex_O3on_01,818.7 -> 629.5,3177473,736.7,708.7,694.7,666.7,n-7
12771,281146,,"[TG(55:11),TG(54:4)]_FA16:1",2285.0,818.7,629.5,14.63,11292023_FAD189_M1_5xFAD_cortex_O3on_01,818.7 -> 629.5,3177473,736.7,708.7,694.7,666.7,n-7
12772,281146,,"[TG(55:11),TG(54:4)]_FA18:1",2285.0,818.7,629.5,14.63,11292023_FAD189_M1_5xFAD_cortex_O3on_01,818.7 -> 629.5,3177473,736.7,708.7,694.7,666.7,n-7
12773,281146,,"[TG(55:11),TG(54:4)]_FA18:1",2285.0,818.7,629.5,14.63,11292023_FAD189_M1_5xFAD_cortex_O3on_01,818.7 -> 629.5,3177473,736.7,708.7,694.7,666.7,n-7
12774,281146,,"[TG(55:11),TG(54:4)]_FA18:1",2285.0,818.7,629.5,14.63,11292023_FAD189_M1_5xFAD_cortex_O3on_01,818.7 -> 629.5,3177473,736.7,708.7,694.7,666.7,n-7
12775,281146,,"[TG(55:11),TG(54:4)]_FA18:1",2285.0,818.7,629.5,14.63,11292023_FAD189_M1_5xFAD_cortex_O3on_01,818.7 -> 629.5,3177473,736.7,708.7,694.7,666.7,n-7
12776,281146,,"[TG(55:11),TG(54:4)]_FA18:1",2285.0,818.7,629.5,14.63,11292023_FAD189_M1_5xFAD_cortex_O3on_01,818.7 -> 629.5,3177473,736.7,708.7,694.7,666.7,n-7
12777,281146,,"[TG(55:11),TG(54:4)]_FA18:1",2285.0,818.7,629.5,14.63,11292023_FAD189_M1_5xFAD_cortex_O3on_01,818.7 -> 629.5,3177473,736.7,708.7,694.7,666.7,n-7
12778,281146,,"[TG(55:11),TG(54:4)]_FA18:1",2285.0,818.7,629.5,14.63,11292023_FAD189_M1_5xFAD_cortex_O3on_01,818.7 -> 629.5,3177473,736.7,708.7,694.7,666.7,n-7
12779,281146,,"[TG(55:11),TG(54:4)]_FA16:1",2285.0,818.7,629.5,14.63,11292023_FAD189_M1_5xFAD_cortex_O3on_01,818.7 -> 629.5,3177473,736.7,708.7,694.7,666.7,n-7
12780,281146,,"[TG(55:11),TG(54:4)]_FA18:1",2285.0,818.7,629.5,14.63,11292023_FAD189_M1_5xFAD_cortex_O3on_01,818.7 -> 629.5,3177473,736.7,708.7,694.7,666.7,n-7
12781,281146,,"[TG(55:11),TG(54:4)]_FA18:1",2285.0,818.7,629.5,14.63,11292023_FAD189_M1_5xFAD_cortex_O3on_01,818.7 -> 629.5,3177473,736.7,708.7,694.7,666.7,n-7
12782,281146,,"[TG(55:11),TG(54:4)]_FA18:1",2285.0,818.7,629.5,14.63,11292023_FAD189_M1_5xFAD_cortex_O3on_01,818.7 -> 629.5,3177473,736.7,708.7,694.7,666.7,n-7
12783,281146,,"[TG(55:11),TG(54:4)]_FA18:1",2285.0,818.7,629.5,14.63,11292023_FAD189_M1_5xFAD_cortex_O3on_01,818.7 -> 629.5,3177473,736.7,708.7,694.7,666.7,n-7
12784,281146,,"[TG(55:11),TG(54:4)]_FA16:1",2285.0,818.7,629.5,14.63,11292023_FAD189_M1_5xFAD_cortex_O3on_01,818.7 -> 629.5,3177473,736.7,708.7,694.7,666.7,n-7
12785,281146,,"[TG(57:11),TG(56:4)]_FA18:1",2285.0,818.7,629.5,14.63,11292023_FAD189_M1_5xFAD_cortex_O3on_01,818.7 -> 629.5,3177473,736.7,708.7,694.7,666.7,n-9
12786,281146,,"[TG(55:11),TG(54:4)]_FA18:1",2285.0,818.7,629.5,14.63,11292023_FAD189_M1_5xFAD_cortex_O3on_01,818.7 -> 629.5,3177473,736.7,708.7,694.7,666.7,n-7
12787,281146,,"[TG(55:11),TG(54:4)]_FA16:1",2285.0,818.7,629.5,14.63,11292023_FAD189_M1_5xFAD_cortex_O3on_01,818.7 -> 629.5,3177473,736.7,708.7,694.7,666.7,n-7
12788,281146,,"[TG(55:11),TG(54:4)]_FA18:1",2285.0,818.7,629.5,14.63,11292023_FAD189_M1_5xFAD_cortex_O3on_01,818.7 -> 629.5,3177473,736.7,708.7,694.7,666.7,n-7
12789,281146,,"[TG(55:11),TG(54:4)]_FA18:1",2285.0,818.7,629.5,14.63,11292023_FAD189_M1_5xFAD_cortex_O3on_01,818.7 -> 629.5,3177473,736.7,708.7,694.7,666.7,n-7
12790,281146,,"[TG(55:11),TG(54:4)]_FA18:1",2285.0,818.7,629.5,14.63,11292023_FAD189_M1_5xFAD_cortex_O3on_01,818.7 -> 629.5,3177473,736.7,708.7,694.7,666.7,n-7
12791,281146,,"[TG(55:11),TG(54:4)]_FA16:1",2285.0,818.7,629.5,14.63,11292023_FAD189_M1_5xFAD_cortex_O3on_01,818.7 -> 629.5,3177473,736.7,708.7,694.7,666.7,n-7
12792,281146,,"[TG(55:11),TG(54:4)]_FA18:1",2285.0,818.7,629.5,14.63,11292023_FAD189_M1_5xFAD_cortex_O3on_01,818.7 -> 629.5,3177473,736.7,708.7,694.7,666.7,n-7
12793,281146,,"[TG(55:11),TG(54:4)]_FA18:1",2285.0,818.7,629.5,14.63,11292023_FAD189_M1_5xFAD_cortex_O3on_01,818.7 -> 629.5,3177473,736.7,708.7,694.7,666.7,n-7
12794,281146,,"[TG(55:11),TG(54:4)]_FA18:1",2285.0,818.7,629.5,14.63,11292023_FAD189_M1_5xFAD_cortex_O3on_01,818.7 -> 629.5,3177473,736.7,708.7,694.7,666.7,n-7
12795,281146,,"[TG(55:11),TG(54:4)]_FA18:1",2285.0,818.7,629.5,14.63,11292023_FAD189_M1_5xFAD_cortex_O3on_01,818.7 -> 629.5,3177473,736.7,708.7,694.7,666.7,n-7
12796,281146,,"[TG(55:11),TG(54:4)]_FA18:1",2285.0,818.7,629.5,14.63,11292023_FAD189_M1_5xFAD_cortex_O3on_01,818.7 -> 629.5,3177473,736.7,708.7,694.7,666.7,n-7
12797,281146,,"[TG(55:11),TG(54:4)]_FA18:1",2285.0,818.7,629.5,14.63,11292023_FAD189_M1_5xFAD_cortex_O3on_01,818.7 -> 629.5,3177473,736.7,708.7,694.7,666.7,n-7
12798,281146,,"[TG(55:11),TG(54:4)]_FA18:1",2285.0,818.7,629.5,14.63,11292023_FAD189_M1_5xFAD_cortex_O3on_01,818.7 -> 629.5,3177473,736.7,708.7,694.7,666.7,n-7
12799,281146,,"[TG(55:11),TG(54:4)]_FA18:1",2285.0,818.7,629.5,14.63,11292023_FAD189_M1_5xFAD_cortex_O3on_01,818.7 -> 629.5,3177473,736.7,708.7,694.7,666.7,n-7
12800,281146,,"[TG(55:11),TG(54:4)]_FA16:1",2285.0,818.7,629.5,14.63,11292023_FAD189_M1_5xFAD_cortex_O3on_01,818.7 -> 629.5,3177473,736.7,708.7,694.7,666.7,n-7
12801,281146,,"[TG(55:11),TG(54:4)]_FA18:1",2285.0,818.7,629.5,14.63,11292023_FAD189_M1_5xFAD_cortex_O3on_01,818.7 -> 629.5,3177473,736.7,708.7,694.7,666.7,n-7
12802,281146,,"[TG(55:11),TG(54:4)]_FA18:1",2285.0,818.7,629.5,14.63,11292023_FAD189_M1_5xFAD_cortex_O3on_01,818.7 -> 629.5,3177473,736.7,708.7,694.7,666.7,n-7
12803,281146,,"[TG(55:11),TG(54:4)]_FA18:1",2285.0,818.7,629.5,14.63,11292023_FAD189_M1_5xFAD_cortex_O3on_01,818.7 -> 629.5,3177473,736.7,708.7,694.7,666.7,n-7
12804,281146,,"[TG(55:11),TG(54:4)]_FA18:1",2285.0,818.7,629.5,14.63,11292023_FAD189_M1_5xFAD_cortex_O3on_01,818.7 -> 629.5,3177473,736.7,708.7,694.7,666.7,n-7
12805,281146,,"[TG(55:11),TG(54:4)]_FA18:1",2285.0,818.7,629.5,14.63,11292023_FAD189_M1_5xFAD_cortex_O3on_01,818.7 -> 629.5,3177473,736.7,708.7,694.7,666.7,n-7
12806,281146,,"[TG(55:11),TG(54:4)]_FA16:1",2285.0,818.7,629.5,14.63,11292023_FAD189_M1_5xFAD_cortex_O3on_01,818.7 -> 629.5,3177473,736.7,708.7,694.7,666.7,n-7
12807,281146,,"[TG(55:11),TG(54:4)]_FA18:1",2285.0,818.7,629.5,14.63,11292023_FAD189_M1_5xFAD_cortex_O3on_01,818.7 -> 629.5,3177473,736.7,708.7,694.7,666.7,n-7
12808,281146,,"[TG(55:11),TG(54:4)]_FA18:1",2285.0,818.7,629.5,14.63,11292023_FAD189_M1_5xFAD_cortex_O3on_01,818.7 -> 629.5,3177473,736.7,708.7,694.7,666.7,n-7
12809,281146,,"[TG(55:11),TG(54:4)]_FA18:1",2285.0,818.7,629.5,14.63,11292023_FAD189_M1_5xFAD_cortex_O3on_01,818.7 -> 629.5,3177473,736.7,708.7,694.7,666.7,n-7
12810,281146,,"[TG(55:11),TG(54:4)]_FA16:1",2285.0,818.7,629.5,14.63,11292023_FAD189_M1_5xFAD_cortex_O3on_01,818.7 -> 629.5,3177473,736.7,708.7,694.7,666.7,n-7
12811,281146,,"[TG(57:11),TG(56:4)]_FA18:1",2285.0,818.7,629.5,14.63,11292023_FAD189_M1_5xFAD_cortex_O3on_01,818.7 -> 629.5,3177473,736.7,708.7,694.7,666.7,n-9
12812,281146,,"[TG(55:11),TG(54:4)]_FA18:1",2285.0,818.7,629.5,14.63,11292023_FAD189_M1_5xFAD_cortex_O3on_01,818.7 -> 629.5,3177473,736.7,708.7,694.7,666.7,n-7
12813,281146,,"[TG(55:11),TG(54:4)]_FA18:1",2285.0,818.7,629.5,14.63,11292023_FAD189_M1_5xFAD_cortex_O3on_01,818.7 -> 629.5,3177473,736.7,708.7,694.7,666.7,n-7
12814,281146,,"[TG(55:11),TG(54:4)]_FA16:1",2285.0,818.7,629.5,14.63,11292023_FAD189_M1_5xFAD_cortex_O3on_01,818.7 -> 629.5,3177473,736.7,708.7,694.7,666.7,n-7
12815,281146,,"[TG(55:11),TG(54:4)]_FA18:1",2285.0,818.7,629.5,14.63,11292023_FAD189_M1_5xFAD_cortex_O3on_01,818.7 -> 629.5,3177473,736.7,708.7,694.7,666.7,n-7
12816,281146,,"[TG(55:11),TG(54:4)]_FA16:1",2285.0,818.7,629.5,14.63,11292023_FAD189_M1_5xFAD_cortex_O3on_01,818.7 -> 629.5,3177473,736.7,708.7,694.7,666.7,n-7
12817,281146,,"[TG(55:11),TG(54:4)]_FA18:1",2285.0,818.7,629.5,14.63,11292023_FAD189_M1_5xFAD_cortex_O3on_01,818.7 -> 629.5,3177473,736.7,708.7,694.7,666.7,n-7
12818,281146,,"[TG(55:11),TG(54:4)]_FA16:1",2285.0,818.7,629.5,14.63,11292023_FAD189_M1_5xFAD_cortex_O3on_01,818.7 -> 629.5,3177473,736.7,708.7,694.7,666.7,n-7
12819,281146,,"[TG(57:11),TG(56:4)]_FA18:1",2285.0,818.7,629.5,14.63,11292023_FAD189_M1_5xFAD_cortex_O3on_01,818.7 -> 629.5,3177473,736.7,708.7,694.7,666.7,n-9
12820,281146,,"[TG(55:11),TG(54:4)]_FA18:1",2285.0,818.7,629.5,14.63,11292023_FAD189_M1_5xFAD_cortex_O3on_01,818.7 -> 629.5,3177473,736.7,708.7,694.7,666.7,n-7
12821,281146,,"[TG(55:11),TG(54:4)]_FA16:1",2285.0,818.7,629.5,14.63,11292023_FAD189_M1_5xFAD_cortex_O3on_01,818.7 -> 629.5,3177473,736.7,708.7,694.7,666.7,n-7
12822,281146,,"[TG(57:11),TG(56:4)]_FA18:1",2285.0,818.7,629.5,14.63,11292023_FAD189_M1_5xFAD_cortex_O3on_01,818.7 -> 629.5,3177473,736.7,708.7,694.7,666.7,n-9
12823,281146,,"[TG(55:11),TG(54:4)]_FA18:1",2285.0,818.7,629.5,14.63,11292023_FAD189_M1_5xFAD_cortex_O3on_01,818.7 -> 629.5,3177473,736.7,708.7,694.7,666.7,n-7
12824,281146,,"[TG(55:11),TG(54:4)]_FA18:1",2285.0,818.7,629.5,14.63,11292023_FAD189_M1_5xFAD_cortex_O3on_01,818.7 -> 629.5,3177473,736.7,708.7,694.7,666.7,n-7
12825,281146,,"[TG(55:11),TG(54:4)]_FA18:1",2285.0,818.7,629.5,14.63,11292023_FAD189_M1_5xFAD_cortex_O3on_01,818.7 -> 629.5,3177473,736.7,708.7,694.7,666.7,n-7
12826,281146,,"[TG(55:11),TG(54:4)]_FA16:1",2285.0,818.7,629.5,14.63,11292023_FAD189_M1_5xFAD_cortex_O3on_01,818.7 -> 629.5,3177473,736.7,708.7,694.7,666.7,n-7
12827,281146,,"[TG(57:11),TG(56:4)]_FA18:1",2285.0,818.7,629.5,14.63,11292023_FAD189_M1_5xFAD_cortex_O3on_01,818.7 -> 629.5,3177473,736.7,708.7,694.7,666.7,n-9
12828,281146,,"[TG(55:11),TG(54:4)]_FA18:1",2285.0,818.7,629.5,14.63,11292023_FAD189_M1_5xFAD_cortex_O3on_01,818.7 -> 629.5,3177473,736.7,708.7,694.7,666.7,n-7
12829,281146,,"[TG(55:11),TG(54:4)]_FA18:1",2285.0,818.7,629.5,14.63,11292023_FAD189_M1_5xFAD_cortex_O3on_01,818.7 -> 629.5,3177473,736.7,708.7,694.7,666.7,n-7
12830,281146,,"[TG(55:11),TG(54:4)]_FA16:1",2285.0,818.7,629.5,14.63,11292023_FAD189_M1_5xFAD_cortex_O3on_01,818.7 -> 629.5,3177473,736.7,708.7,694.7,666.7,n-7
12831,281146,,"[TG(55:11),TG(54:4)]_FA18:1",2285.0,818.7,629.5,14.63,11292023_FAD189_M1_5xFAD_cortex_O3on_01,818.7 -> 629.5,3177473,736.7,708.7,694.7,666.7,n-7
12832,281146,,"[TG(55:11),TG(54:4)]_FA16:1",2285.0,818.7,629.5,14.63,11292023_FAD189_M1_5xFAD_cortex_O3on_01,818.7 -> 629.5,3177473,736.7,708.7,694.7,666.7,n-7
12833,281146,,"[TG(55:11),TG(54:4)]_FA18:1",2285.0,818.7,629.5,14.63,11292023_FAD189_M1_5xFAD_cortex_O3on_01,818.7 -> 629.5,3177473,736.7,708.7,694.7,666.7,n-7
12834,281146,,"[TG(55:11),TG(54:4)]_FA16:1",2285.0,818.7,629.5,14.63,11292023_FAD189_M1_5xFAD_cortex_O3on_01,818.7 -> 629.5,3177473,736.7,708.7,694.7,666.7,n-7
12835,281146,,"[TG(57:11),TG(56:4)]_FA18:1",2285.0,818.7,629.5,14.63,11292023_FAD189_M1_5xFAD_cortex_O3on_01,818.7 -> 629.5,3177473,736.7,708.7,694.7,666.7,n-9
12836,281146,,"[TG(55:11),TG(54:4)]_FA18:1",2285.0,818.7,629.5,14.63,11292023_FAD189_M1_5xFAD_cortex_O3on_01,818.7 -> 629.5,3177473,736.7,708.7,694.7,666.7,n-7
12837,281146,,"[TG(55:11),TG(54:4)]_FA16:1",2285.0,818.7,629.5,14.63,11292023_FAD189_M1_5xFAD_cortex_O3on_01,818.7 -> 629.5,3177473,736.7,708.7,694.7,666.7,n-7
12838,281146,,"[TG(57:11),TG(56:4)]_FA18:1",2285.0,818.7,629.5,14.63,11292023_FAD189_M1_5xFAD_cortex_O3on_01,818.7 -> 629.5,3177473,736.7,708.7,694.7,666.7,n-9
12839,281146,,"[TG(55:11),TG(54:4)]_FA18:1",2285.0,818.7,629.5,14.63,11292023_FAD189_M1_5xFAD_cortex_O3on_01,818.7 -> 629.5,3177473,736.7,708.7,694.7,666.7,n-7
12840,281146,,"[TG(55:11),TG(54:4)]_FA16:1",2285.0,818.7,629.5,14.63,11292023_FAD189_M1_5xFAD_cortex_O3on_01,818.7 -> 629.5,3177473,736.7,708.7,694.7,666.7,n-7
12841,281146,,"[TG(57:11),TG(56:4)]_FA18:1",2285.0,818.7,629.5,14.63,11292023_FAD189_M1_5xFAD_cortex_O3on_01,818.7 -> 629.5,3177473,736.7,708.7,694.7,666.7,n-9
12842,281146,,"[TG(55:11),TG(54:4)]_FA18:1",2285.0,818.7,629.5,14.63,11292023_FAD189_M1_5xFAD_cortex_O3on_01,818.7 -> 629.5,3177473,736.7,708.7,694.7,666.7,n-7
12843,281146,,"[TG(55:11),TG(54:4)]_FA16:1",2285.0,818.7,629.5,14.63,11292023_FAD189_M1_5xFAD_cortex_O3on_01,818.7 -> 629.5,3177473,736.7,708.7,694.7,666.7,n-7
12844,281146,,"[TG(57:11),TG(56:4)]_FA18:1",2285.0,818.7,629.5,14.63,11292023_FAD189_M1_5xFAD_cortex_O3on_01,818.7 -> 629.5,3177473,736.7,708.7,694.7,666.7,n-9
12845,281146,,"[TG(55:11),TG(54:4)]_FA18:1",2285.0,818.7,629.5,14.63,11292023_FAD189_M1_5xFAD_cortex_O3on_01,818.7 -> 629.5,3177473,736.7,708.7,694.7,666.7,n-7
12846,281146,,"[TG(55:11),TG(54:4)]_FA16:1",2285.0,818.7,629.5,14.63,11292023_FAD189_M1_5xFAD_cortex_O3on_01,818.7 -> 629.5,3177473,736.7,708.7,694.7,666.7,n-7
12847,281146,,"[TG(57:11),TG(56:4)]_FA18:1",2285.0,818.7,629.5,14.63,11292023_FAD189_M1_5xFAD_cortex_O3on_01,818.7 -> 629.5,3177473,736.7,708.7,694.7,666.7,n-9
450,377976,TAG,[TG(50:3)]_FA18:1,919.0,846.8,547.5,14.4,11292023_FAD189_M1_5xFAD_dienc_O3on_01,846.8 -> 547.5,3274303,764.8,736.8,722.8,694.8,
12896,324490,,[TG(50:3)]_FA18:1,456.0,736.7,547.5,14.38,11292023_FAD189_M1_5xFAD_dienc_O3on_01,736.7 -> 547.5,3220817,654.7,626.7,612.7,584.7,n-9
12897,324490,,[TG(50:3)]_FA18:1,456.0,736.7,547.5,14.38,11292023_FAD189_M1_5xFAD_dienc_O3on_01,736.7 -> 547.5,3220817,654.7,626.7,612.7,584.7,n-9
12898,324490,,"[TG(57:11),TG(56:4)]_FA18:1",456.0,736.7,547.5,14.38,11292023_FAD189_M1_5xFAD_dienc_O3on_01,736.7 -> 547.5,3220817,654.7,626.7,612.7,584.7,n-7n-9
12899,324490,,[TG(50:3)]_FA18:1,456.0,736.7,547.5,14.38,11292023_FAD189_M1_5xFAD_dienc_O3on_01,736.7 -> 547.5,3220817,654.7,626.7,612.7,584.7,n-9
12900,324490,,[TG(50:3)]_FA18:1,456.0,736.7,547.5,14.38,11292023_FAD189_M1_5xFAD_dienc_O3on_01,736.7 -> 547.5,3220817,654.7,626.7,612.7,584.7,n-9
12901,324490,,"[TG(57:11),TG(56:4)]_FA18:1",456.0,736.7,547.5,14.38,11292023_FAD189_M1_5xFAD_dienc_O3on_01,736.7 -> 547.5,3220817,654.7,626.7,612.7,584.7,n-7n-9
12902,324490,,[TG(50:3)]_FA18:1,456.0,736.7,547.5,14.38,11292023_FAD189_M1_5xFAD_dienc_O3on_01,736.7 -> 547.5,3220817,654.7,626.7,612.7,584.7,n-9
12903,324490,,"[TG(57:11),TG(56:4)]_FA18:1",456.0,736.7,547.5,14.38,11292023_FAD189_M1_5xFAD_dienc_O3on_01,736.7 -> 547.5,3220817,654.7,626.7,612.7,584.7,n-7n-9
12904,324490,,"[TG(57:11),TG(56:4)]_FA18:1",456.0,736.7,547.5,14.38,11292023_FAD189_M1_5xFAD_dienc_O3on_01,736.7 -> 547.5,3220817,654.7,626.7,612.7,584.7,n-7n-9
12905,324490,,[TG(50:3)]_FA18:1,456.0,736.7,547.5,14.38,11292023_FAD189_M1_5xFAD_dienc_O3on_01,736.7 -> 547.5,3220817,654.7,626.7,612.7,584.7,n-9
12906,324490,,"[TG(57:11),TG(56:4)]_FA18:1",456.0,736.7,547.5,14.38,11292023_FAD189_M1_5xFAD_dienc_O3on_01,736.7 -> 547.5,3220817,654.7,626.7,612.7,584.7,n-7n-9
12907,324490,,[TG(50:3)]_FA18:1,456.0,736.7,547.5,14.38,11292023_FAD189_M1_5xFAD_dienc_O3on_01,736.7 -> 547.5,3220817,654.7,626.7,612.7,584.7,n-9
12908,324490,,[TG(50:3)]_FA18:1,456.0,736.7,547.5,14.38,11292023_FAD189_M1_5xFAD_dienc_O3on_01,736.7 -> 547.5,3220817,654.7,626.7,612.7,584.7,n-9
12909,324490,,"[TG(57:11),TG(56:4)]_FA18:1",456.0,736.7,547.5,14.38,11292023_FAD189_M1_5xFAD_dienc_O3on_01,736.7 -> 547.5,3220817,654.7,626.7,612.7,584.7,n-7n-9
12910,324490,,[TG(50:3)]_FA18:1,456.0,736.7,547.5,14.38,11292023_FAD189_M1_5xFAD_dienc_O3on_01,736.7 -> 547.5,3220817,654.7,626.7,612.7,584.7,n-9
12911,324490,,[TG(50:3)]_FA18:1,456.0,736.7,547.5,14.38,11292023_FAD189_M1_5xFAD_dienc_O3on_01,736.7 -> 547.5,3220817,654.7,626.7,612.7,584.7,n-9
12912,324490,,[TG(50:3)]_FA18:1,456.0,736.7,547.5,14.38,11292023_FAD189_M1_5xFAD_dienc_O3on_01,736.7 -> 547.5,3220817,654.7,626.7,612.7,584.7,n-9
12913,324490,,[TG(50:3)]_FA18:1,456.0,736.7,547.5,14.38,11292023_FAD189_M1_5xFAD_dienc_O3on_01,736.7 -> 547.5,3220817,654.7,626.7,612.7,584.7,n-9
12914,324490,,"[TG(57:11),TG(56:4)]_FA18:1",456.0,736.7,547.5,14.38,11292023_FAD189_M1_5xFAD_dienc_O3on_01,736.7 -> 547.5,3220817,654.7,626.7,612.7,584.7,n-7n-9
12915,324490,,"[TG(57:11),TG(56:4)]_FA18:1",456.0,736.7,547.5,14.38,11292023_FAD189_M1_5xFAD_dienc_O3on_01,736.7 -> 547.5,3220817,654.7,626.7,612.7,584.7,n-7n-9
12916,324490,,[TG(50:3)]_FA18:1,456.0,736.7,547.5,14.38,11292023_FAD189_M1_5xFAD_dienc_O3on_01,736.7 -> 547.5,3220817,654.7,626.7,612.7,584.7,n-9
12917,324490,,"[TG(57:11),TG(56:4)]_FA18:1",456.0,736.7,547.5,14.38,11292023_FAD189_M1_5xFAD_dienc_O3on_01,736.7 -> 547.5,3220817,654.7,626.7,612.7,584.7,n-7n-9
12918,324490,,"[TG(57:11),TG(56:4)]_FA18:1",456.0,736.7,547.5,14.38,11292023_FAD189_M1_5xFAD_dienc_O3on_01,736.7 -> 547.5,3220817,654.7,626.7,612.7,584.7,n-7n-9
12919,324490,,[TG(50:3)]_FA18:1,456.0,736.7,547.5,14.38,11292023_FAD189_M1_5xFAD_dienc_O3on_01,736.7 -> 547.5,3220817,654.7,626.7,612.7,584.7,n-9
12920,324490,,"[TG(57:11),TG(56:4)]_FA18:1",456.0,736.7,547.5,14.38,11292023_FAD189_M1_5xFAD_dienc_O3on_01,736.7 -> 547.5,3220817,654.7,626.7,612.7,584.7,n-7n-9
12921,324490,,[TG(50:3)]_FA18:1,456.0,736.7,547.5,14.38,11292023_FAD189_M1_5xFAD_dienc_O3on_01,736.7 -> 547.5,3220817,654.7,626.7,612.7,584.7,n-9
12922,324490,,"[TG(57:11),TG(56:4)]_FA18:1",456.0,736.7,547.5,14.38,11292023_FAD189_M1_5xFAD_dienc_O3on_01,736.7 -> 547.5,3220817,654.7,626.7,612.7,584.7,n-7n-9
12923,324490,,[TG(50:3)]_FA18:1,456.0,736.7,547.5,14.38,11292023_FAD189_M1_5xFAD_dienc_O3on_01,736.7 -> 547.5,3220817,654.7,626.7,612.7,584.7,n-9
